time,interval_start,is_warmup,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_Towb,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_CT_RL_stpt,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_1.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_2.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_3.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabSup_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabRet_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp_nominal
165.0,150.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,76666.66666659001,76666.66666659001,76666.66666682,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,310.0115828996172,335.2358443997492,336.3969471208068,295.69440378886407,12.938008101191372,8.914018769176893,-791239.896787467,-832417.632166043,310.01158290016895,335.2358444036249,336.39694711944117,295.69440378886463,12.938008101191372,8.914018769181059,-791239.8967814407,-832417.632159971,310.0115829007801,335.2358444039669,336.39694711963443,295.6944037888652,12.938008099445142,8.914018769173886,-791239.8967827746,-832417.6321612761,306.61608579759104,325.2788899458591,326.0265434752399,295.69439779327524,12.976990247843787,8.92450942752221,-854612.0284056108,-895912.668272585,310.0115829006319,335.23584440405585,336.3969471194483,295.6944037888645,12.938008101191372,8.91401876918865,-791239.8967793185,-832417.6321578183,76666.66666659001,76666.66666659001,76666.66666682,1308466.6699442584,12.976990247843787,-12.976990247843787,12.970283297577549,-12.970283297577549,8.92450942752221,-8.92450942752221,8.917894765153727,-8.917894765153727,-652882.2305997818,-854611.1632729276,243030.43767280318,100000.0
180.0,165.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,76666.66666659001,76666.66666659001,76666.66666682,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,309.0657241694521,332.7171434421317,333.9419910232673,295.6951922704987,12.911359512945637,8.916525370271822,-804236.0996179517,-845331.6388157341,309.0657241697438,332.71714344208294,333.9419910236833,295.6951922704994,12.911359512945637,8.916525370260832,-804236.0996121429,-845331.638809921,309.065724170053,332.7171434419757,333.94199102369475,295.69519227049864,12.911359512945637,8.916525370256782,-804236.0996136856,-845331.6388114425,305.586134967037,322.55307824550687,323.342053007176,295.6951863326042,12.95154687250033,8.926818486331168,-868817.8062709674,-910040.28471411,309.0657241695119,332.71714344223267,333.9419910234608,295.6951922704989,12.911359512945637,8.91652537026524,-804236.0996099708,-845331.6388077599,76666.66666659001,76666.66666659001,76666.66666682,1191350.6865077277,12.95154687250033,-12.95154687250033,12.946143988860134,-12.946143988860134,8.926818486331168,-8.926818486331168,8.921513875323225,-8.921513875323225,-667674.7044094282,-868816.9428345092,242365.5803046818,100000.0
195.0,180.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,76666.66666659001,76666.66666659001,76666.66666682,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,308.29480719995064,330.7024160297027,331.97916233035505,295.6956127465045,12.883231511805207,8.922065305117219,-814706.9380187094,-855715.0107764897,308.2948071999755,330.7024160302193,331.9791623304237,295.6956127465046,12.883231511805207,8.922065305109562,-814706.9380131258,-855715.0107709029,308.294807199964,330.7024160290204,331.97916233057833,295.6956127465045,12.883231511805207,8.922065305098776,-814706.9380149938,-855715.0107727862,304.7488674663225,320.3638635562327,321.18408412736653,295.69560691221733,12.92428167478647,8.932092510492273,-880305.6242065617,-921443.5501070763,308.2948071983991,330.70241602616807,331.97916233093815,295.6956127465045,12.883231510058977,8.922065305097718,-814706.938011143,-855715.0107690344,76666.66666659001,76666.66666659001,76666.66666682,1097598.0468128193,12.92428167478647,-12.92428167478647,12.919912902868683,-12.919912902868683,8.932092510492273,-8.932092510492273,8.927819466103312,-8.927819466103312,-679737.4931456734,-880304.7625877834,241706.05696140288,100000.0
210.0,195.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,76666.66666659001,76666.66666659001,76666.66666682,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,307.66293751526916,329.0836235195825,330.40435865182803,295.69566752406337,12.854570662602782,8.930521404380952,-823178.7100089694,-864097.1847225932,307.66293751535676,329.08362351980287,330.40435865206024,295.6956675240636,12.854570662602782,8.93052140437225,-823178.7100035837,-864097.1847172093,307.6629375153103,329.0836235197854,330.4043586518643,295.6956675240633,12.854570662602782,8.93052140436645,-823178.7100053432,-864097.1847189759,304.0656581825052,318.5984806466674,319.44350851655213,295.6956618278065,12.896197070949711,8.94023318737827,-889628.1229976033,-930678.4283973644,307.662937515295,329.08362351963376,330.404358652052,295.69566752406337,12.854570662602782,8.930521404374364,-823178.7100016531,-864097.1847152845,76666.66666659001,76666.66666659001,76666.66666682,1022316.0729232625,12.896197070949711,-12.896197070949711,12.892652321403997,-12.892652321403997,8.94023318737827,-8.94023318737827,8.936777780924263,-8.936777780924263,-689616.534730599,-889627.2632511319,241061.89366676542,100000.0
225.0,210.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,76666.66666659001,76666.66666659001,76666.66666682,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,307.14184879872323,327.77724719713615,329.1365660269531,295.6953585961697,12.826061971136369,8.941659560184094,-830062.1867988218,-870891.2071614166,307.1418487986265,327.7772471971277,329.1365660271105,295.69535859616985,12.826061971136369,8.941659560174916,-830062.1867937056,-870891.2071563158,307.14184879874654,327.7772471972693,329.13656602695,295.69535859616957,12.826061971136369,8.941659560169898,-830062.1867952199,-870891.207157827,303.5059726157827,317.16968716600303,318.0353302073752,295.6953530631223,12.868022761540487,8.951021733312524,-897218.0741717746,-938180.1130101256,307.14184879879383,327.7772471969889,329.1365660273698,295.6953585961693,12.826061971136369,8.941659560176289,-830062.1867916408,-870891.2071542451,76666.66666659001,76666.66666659001,76666.66666682,961708.5545302603,12.868022761540487,-12.868022761540487,12.865136825055734,-12.865136825055734,8.951021733312524,-8.951021733312524,8.948217300714038,-8.948217300714038,-697740.0040571844,-897217.2163035905,240440.10895294114,100000.0
240.0,225.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,76666.66666659001,76666.66666659001,76666.66666682,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,306.7091915581243,326.71823382161153,328.1124026070453,295.69468808269886,12.798192277550697,8.955187184879435,-835679.8451366896,-876421.1779591073,306.7091915581233,326.71823382183686,328.1124026070911,295.69468808269846,12.798192275804467,8.955187184870692,-835679.8451316837,-876421.1779541149,306.709191558038,326.7182338210582,328.1124026074049,295.6946880826987,12.798192277550697,8.955187184860955,-835679.8451330856,-876421.1779555416,303.04553190802073,316.0093389501682,316.89287176445026,295.69468273066184,12.840282720280811,8.964177807476501,-903416.7564056207,-944291.6270020358,306.7091915580686,326.7182338217144,328.11240260702664,295.69468808269846,12.798192275804467,8.955187184873264,-835679.8451294813,-876421.1779519165,76666.66666659001,76666.66666659001,76666.66666682,912809.0220611792,12.840282720280811,-12.840282720280811,12.837925150192435,-12.837925150192435,8.964177807476501,-8.964177807476501,8.961893698502633,-8.961893698502633,-704446.2113716342,-903415.9003867727,239845.4156304017,100000.0
255.0,240.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,76666.66666659001,76666.66666659001,76666.66666682,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,306.3472947791004,325.8557040033596,327.2820998489668,295.69365845894686,12.771297191502526,8.97078426989558,-840286.1001650586,-880942.6376153182,306.34729477917676,325.85570400355346,327.28209984906306,295.69365845894697,12.771297191502526,8.970784269888219,-840286.1001601695,-880942.6376104332,306.34729477913936,325.85570400341476,327.28209984900934,295.693658458947,12.771297191502526,8.970784269882467,-840286.100161455,-880942.6376117276,302.6650019328564,315.06390416534003,315.96356079488106,295.6936532998473,12.813344105961733,8.97939104229029,-908494.8971105209,-949284.9258808811,306.3472947791629,325.8557040035046,327.2820998489866,295.6936584589472,12.771297191502526,8.970784269890686,-840286.1001578675,-880942.637608133,76666.66666659001,76666.66666659001,76666.66666682,873286.5620167408,12.813344105961733,-12.813344105961733,12.811411485592819,-12.811411485592819,8.97939104229029,-8.97939104229029,8.977524395339554,-8.977524395339554,-710004.1768225,-908494.0428875805,239280.7490583812,100000.0
270.0,255.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,76666.66666659001,76666.66666659001,76666.66666682,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,306.04217190654447,325.14968436408617,326.60640970981774,295.6922726863703,12.745597953326069,8.98813081779391,-844082.5567246872,-884657.939314018,306.0421719065939,325.1496843642239,326.60640970992597,295.6922726863703,12.745597951579839,8.988130817786754,-844082.5567198934,-884657.9393092311,306.0421719067168,325.1496843641618,326.6064097099327,295.6922726863706,12.745597953326069,8.988130817781032,-844082.5567210293,-884657.9393103686,302.3489554579139,314.2910902387595,315.2057222893204,295.69226772747913,12.787455239449628,8.996348928385643,-912668.3992137158,-953376.7490435393,306.0421719065073,325.1496843640666,326.6064097099737,295.6922726863703,12.745597953326069,8.988130817788274,-844082.5567176358,-884657.9393069803,76666.66666659001,76666.66666659001,76666.66666682,841299.1636117721,12.787455239449628,-12.787455239449628,12.78586517807313,-12.78586517807313,8.996348928385643,-8.996348928385643,8.994818132690513,-8.994818132690513,-714629.0564170842,-912667.5467166998,238747.6926264551,100000.0
285.0,270.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,76666.66666659001,76666.66666659001,76666.66666682,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,305.7827121908376,324.56861957777164,326.0542512845327,295.6905342616605,12.721230171737261,9.006919002394795,-847229.5058391052,-887727.8403961464,305.7827121906937,324.5686195778341,326.0542512845656,295.69053426166,12.721230171737261,9.006919002388187,-847229.505834509,-887727.8403915679,305.7827121909477,324.5686195778005,326.05425128465646,295.69053426166005,12.721230171737261,9.00691900238262,-847229.5058354832,-887727.8403925347,302.08503462290133,313.6572927157605,314.5861502529492,295.6905295065967,12.762775088776834,9.014749377268904,-916110.1672860152,-956740.5432920033,305.7827121909111,324.5686195778363,326.0542512846079,295.69053426166,12.721230173483491,9.006919002389985,-847229.5058321822,-887727.8403892311,76666.66666659001,76666.66666659001,76666.66666682,815382.776045341,12.762775088776834,-12.762775088776834,12.761461829847912,-12.761461829847912,9.014749377268904,-9.014749377268904,9.013489438470456,-9.013489438470456,-718493.7236606642,-916109.3164343426,238246.81963133917,100000.0
300.0,285.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,76666.66666659001,76666.66666659001,76666.66666682,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,305.5600963825573,324.0875137471828,325.60092156143423,295.6884472334714,12.69826550851576,9.026862428908641,-849854.7234800401,-890280.3718363085,305.56009638286196,324.0875137474236,325.6009215614073,295.68844723347206,12.69826551026199,9.026862428902888,-849854.7234754305,-890280.3718316897,305.56009638281694,324.0875137473928,325.6009215613704,295.68844723347144,12.69826551026199,9.02686242889831,-849854.7234762667,-890280.3718325349,301.8633374443922,313.13569218137457,314.0782654930184,295.6884426830089,12.739395563257858,9.034310317966971,-918959.1467006631,-959515.5748130388,305.56009638237754,324.0875137470981,325.6009215616011,295.6884472334716,12.69826550851576,9.026862428903478,-849854.7234732709,-890280.3718295638,76666.66666659001,76666.66666659001,76666.66666682,794367.7681034142,12.739395563257858,-12.739395563257858,12.73830626616469,-12.73830626616469,9.034310317966971,-9.034310317966971,9.033268783168056,-9.033268783168056,-721737.6236428437,-918958.2974076256,237777.95117019513,100000.0
315.0,300.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,76666.66666659001,76666.66666659001,76666.66666682,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,305.36729514411195,323.6864976220702,325.22673351044705,295.6860161830641,12.67672852089163,9.04769725377695,-852060.2524007807,-892417.6760682389,305.367295144184,323.68649762216853,325.22673351050435,295.686016183065,12.6767285191454,9.04769725377083,-852060.2523961932,-892417.6760636587,305.36729514421484,323.6864976221475,325.226733510488,295.68601618306514,12.67672852089163,9.047697253766382,-852060.2523971143,-892417.6760645832,301.67589717191737,312.70479100028996,313.66071561871604,295.6860118357725,12.717358808149584,9.054771111367032,-921327.2864260777,-961813.9493597036,305.3672951441706,323.68649762210305,325.2267335105119,295.68601618306485,12.67672852089163,9.047697253772707,-852060.2523941762,-892417.6760616424,76666.66666659001,76666.66666659001,76666.66666682,777315.5460907683,12.717358808149584,-12.717358808149584,12.716451003294198,-12.716451003294198,9.054771111367032,-9.054771111367032,9.053906577017235,-9.053906577017235,-724473.5818938771,-921326.4386021572,237340.36746582645,100000.0
330.0,315.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,76666.66666659001,76666.66666659001,76666.66666682,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,305.19870720138596,323.34974647849936,324.91596927524574,295.6832461981372,12.656609330442734,9.069188175370867,-853927.6853196443,-894221.3311316055,305.1987072017536,323.34974647865727,324.91596927528053,295.6832461981377,12.656609330442734,9.069188175365335,-853927.6853151189,-894221.3311270715,305.19870720168956,323.3497464786713,324.91596927514126,295.68324619813677,12.656609328696504,9.069188175361464,-853927.6853157929,-894221.3311277534,301.5163008269012,312.3473084406768,313.3163002953037,295.68324205091085,12.696670259465463,9.075898763105004,-923304.9638964133,-963726.0794415049,305.19870720166074,323.3497464785995,324.9159692752187,295.68324619813706,12.656609330442734,9.069188175367126,-853927.6853126782,-894221.3311246362,76666.66666659001,76666.66666659001,76666.66666682,763470.6094964193,12.696670259465463,-12.696670259465463,12.695909667541292,-12.695909667541292,9.075898763105004,-9.075898763105004,9.075178037791483,-9.075178037791483,-726793.1141466245,-923304.1174517294,236932.96529488044,100000.0
345.0,330.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,76666.66666659001,76666.66666659001,76666.66666682,133333.33333320002,133333.33333320002,133333.3333336,278.15,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,28.0,27.5,0.333333,0.333333,0.333333,283.7055555556,305.0498566764262,323.06463946482177,324.6560666989599,295.6801428249105,12.637873463099822,9.091127376211446,-855522.3108186491,-895756.5292860654,305.0498566767986,323.06463946491624,324.6560666990102,295.6801428249098,12.637873463099822,9.091127376205925,-855522.3108139497,-895756.5292813606,305.049856676824,323.06463946489174,324.6560666990074,295.6801428249098,12.637873461353593,9.091127376201786,-855522.310814738,-895756.5292821528,301.3793768324948,312.0493240352895,313.0311365859386,295.68013888517,12.677308672573417,9.097467607644921,-924965.2440279289,-965324.9770301479,305.0498566764849,323.0646394648297,324.65606669897477,295.68014282491015,12.637873461353593,9.091127376207497,-855522.3108116734,-895756.5292791,76666.66666659001,76666.66666659001,76666.66666682,752222.1171543461,12.677308672573417,-12.677308672573417,12.676667827385401,-12.676667827385401,9.097467607644921,-9.097467607644921,9.096863266848377,-9.096863266848377,-728770.5950375353,-924964.3988740174,236554.38199261262,100000.0
